Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-18 03:03:45.188534,19.355555555555554,on,19.305,19.272,19.322,19.734,17.744,
2024-03-18 03:04:14.266763,19.355555555555554,on,19.284,19.272,19.322,19.713,17.723,
2024-03-18 03:04:29.516570,19.355555555555554,on,19.305,19.272,19.301,19.776,17.723,
2024-03-18 03:04:44.780437,19.355555555555554,on,19.284,19.272,19.28,19.776,17.744,
2024-03-18 03:05:00.076428,19.355555555555554,on,19.284,19.272,19.322,19.776,17.744,
2024-03-18 03:05:29.313233,19.355555555555554,on,19.326,19.272,19.28,19.797,17.744,
2024-03-18 03:05:44.619993,19.355555555555554,on,19.284,19.272,19.301,19.839,17.744,
2024-03-18 03:05:59.883561,19.355555555555554,on,19.305,19.272,19.301,19.839,17.744,
2024-03-18 03:06:15.170680,19.355555555555554,on,19.305,19.272,19.301,19.881,17.744,
2024-03-18 03:06:44.356143,19.355555555555554,on,19.305,19.272,19.301,19.881,17.744,
2024-03-18 03:06:59.598553,19.355555555555554,on,19.284,19.272,19.28,19.902,17.744,
2024-03-18 03:07:14.886063,19.355555555555554,on,19.326,19.272,19.322,19.902,17.744,
2024-03-18 03:07:30.127292,19.355555555555554,on,19.347,19.272,19.322,19.902,17.744,
2024-03-18 03:07:59.401043,19.366666666666667,on,19.326,19.272,19.301,19.902,17.765,
2024-03-18 03:08:14.721468,19.366666666666667,on,19.326,19.272,19.301,19.902,17.765,
2024-03-18 03:08:30.013372,19.366666666666667,on,19.326,19.272,19.322,19.86,17.744,
2024-03-18 03:08:59.392431,19.366666666666667,on,19.347,19.272,19.301,19.839,17.744,
2024-03-18 03:09:14.636143,19.366666666666667,on,19.305,19.272,19.301,19.839,17.765,
2024-03-18 03:09:29.923409,19.366666666666667,on,19.347,19.272,19.322,19.839,17.765,
2024-03-18 03:09:45.188054,19.366666666666667,on,19.305,19.272,19.322,19.818,17.786,
2024-03-18 03:10:14.304455,19.366666666666667,on,19.326,19.272,19.322,19.776,17.786,
2024-03-18 03:10:29.601123,19.366666666666667,on,19.305,19.272,19.301,19.776,17.765,
2024-03-18 03:10:44.844440,19.366666666666667,on,19.326,19.272,19.322,19.776,17.807,
2024-03-18 03:11:00.172519,19.366666666666667,on,19.347,19.272,19.322,19.776,17.786,
2024-03-18 03:11:29.382056,19.366666666666667,on,19.347,19.272,19.322,19.713,17.807,
2024-03-18 03:11:44.681689,19.366666666666667,on,19.347,19.272,19.28,19.713,17.807,
2024-03-18 03:11:59.941126,19.366666666666667,on,19.326,19.272,19.322,19.713,17.807,
2024-03-18 03:12:15.177808,19.366666666666667,on,19.347,19.272,19.322,19.755,17.807,
2024-03-18 03:12:44.234048,19.377777777777773,on,19.326,19.294,19.322,19.776,17.807,
2024-03-18 03:12:59.564318,19.377777777777773,on,19.347,19.294,19.322,19.776,17.807,
2024-03-18 03:13:14.912488,19.377777777777773,on,19.347,19.272,19.322,19.776,17.807,
2024-03-18 03:13:30.156253,19.377777777777773,on,19.347,19.272,19.322,19.797,17.807,
2024-03-18 03:13:59.438636,19.377777777777773,on,19.326,19.272,19.322,19.839,17.807,
2024-03-18 03:14:14.699996,19.377777777777773,on,19.326,19.294,19.322,19.839,17.807,
2024-03-18 03:14:29.996800,19.377777777777773,on,19.326,19.272,19.322,19.86,17.807,
2024-03-18 03:14:45.280585,19.377777777777773,on,19.347,19.294,19.322,19.881,17.807,
2024-03-18 03:15:14.284830,19.377777777777773,on,19.347,19.294,19.322,19.902,17.807,
2024-03-18 03:15:29.560704,19.377777777777773,on,19.347,19.272,19.322,19.902,17.807,
2024-03-18 03:15:44.812588,19.377777777777773,on,19.347,19.272,19.322,19.902,17.828,
2024-03-18 03:16:00.101378,19.377777777777773,on,19.347,19.272,19.322,19.902,17.807,
2024-03-18 03:16:29.292205,19.377777777777773,on,19.326,19.294,19.322,19.881,17.807,
2024-03-18 03:16:44.612603,19.377777777777773,on,19.347,19.294,19.322,19.881,17.849,
2024-03-18 03:16:59.941214,19.377777777777773,on,19.347,19.294,19.322,19.902,17.849,
2024-03-18 03:17:15.212200,19.377777777777773,on,19.347,19.272,19.322,19.86,17.849,
2024-03-18 03:17:44.294003,19.38888888888889,on,19.347,19.315,19.322,19.839,17.849,
2024-03-18 03:17:59.566269,19.38888888888889,on,19.347,19.294,19.322,19.839,17.87,
2024-03-18 03:18:14.825761,19.38888888888889,on,19.347,19.294,19.322,19.818,17.87,
2024-03-18 03:18:30.080322,19.38888888888889,on,19.347,19.294,19.322,19.818,17.87,
2024-03-18 03:18:59.268273,19.38888888888889,on,19.347,19.294,19.322,19.776,17.87,
2024-03-18 03:19:14.572125,19.38888888888889,on,19.347,19.315,19.322,19.776,17.87,
2024-03-18 03:19:29.900080,19.38888888888889,on,19.347,19.272,19.343,19.776,17.87,
2024-03-18 03:19:45.196424,19.38888888888889,on,19.305,19.272,19.322,19.776,17.87,
2024-03-18 03:20:14.338759,19.38888888888889,on,19.347,19.294,19.322,19.797,17.87,
2024-03-18 03:20:29.609758,19.38888888888889,on,19.347,19.336,19.322,19.839,17.87,
2024-03-18 03:20:44.867960,19.38888888888889,on,19.347,19.294,19.322,19.839,17.87,
2024-03-18 03:21:00.129458,19.38888888888889,on,19.347,19.315,19.322,19.839,17.87,
2024-03-18 03:21:29.356153,19.38888888888889,on,19.347,19.315,19.322,19.881,17.87,
2024-03-18 03:21:44.641160,19.38888888888889,on,19.347,19.294,19.322,19.902,17.87,
2024-03-18 03:21:59.909168,19.38888888888889,on,19.347,19.315,19.322,19.902,17.87,
2024-03-18 03:22:15.148127,19.38888888888889,on,19.347,19.336,19.322,19.902,17.87,
2024-03-18 03:22:44.364186,19.4,on,19.347,19.315,19.322,19.965,17.87,
2024-03-18 03:22:59.708653,19.4,on,19.347,19.315,19.322,19.965,17.87,
2024-03-18 03:23:15.052056,19.4,on,19.347,19.315,19.322,19.965,17.912,
2024-03-18 03:23:44.395824,19.4,on,19.347,19.336,19.322,19.965,17.891,
2024-03-18 03:23:59.691240,19.4,on,19.347,19.336,19.322,19.965,17.912,
2024-03-18 03:24:15.014023,19.4,on,19.347,19.336,19.322,19.965,17.912,
2024-03-18 03:24:44.384878,19.4,on,19.347,19.336,19.322,19.902,17.912,
2024-03-18 03:24:59.625613,19.4,on,19.347,19.336,19.343,19.902,17.87,
2024-03-18 03:25:14.880415,19.4,on,19.347,19.336,19.343,19.902,17.87,
2024-03-18 03:25:30.181802,19.4,on,19.347,19.336,19.343,19.902,17.87,
2024-03-18 03:25:59.333519,19.4,on,19.347,19.336,19.322,19.839,17.807,
2024-03-18 03:26:14.572294,19.4,on,19.347,19.336,19.343,19.839,17.786,
2024-03-18 03:26:29.859268,19.4,on,19.347,19.336,19.343,19.839,17.744,
2024-03-18 03:26:45.129897,19.4,on,19.347,19.336,19.322,19.818,17.702,
2024-03-18 03:27:14.400180,19.4,on,19.347,19.336,19.322,19.797,17.639,
2024-03-18 03:27:29.740103,19.4,on,19.347,19.336,19.343,19.776,17.597,
2024-03-18 03:27:45.059509,19.411111111111108,on,19.368,19.336,19.364,19.776,17.554,
2024-03-18 03:28:14.400300,19.411111111111108,on,19.347,19.336,19.343,19.797,17.491,
2024-03-18 03:28:29.675284,19.411111111111108,on,19.347,19.336,19.343,19.818,17.449,
2024-03-18 03:28:44.964259,19.411111111111108,on,19.347,19.336,19.322,19.839,17.428,
2024-03-18 03:29:00.287984,19.411111111111108,on,19.347,19.336,19.343,19.839,17.428,
2024-03-18 03:29:29.280692,19.411111111111108,on,19.347,19.336,19.322,19.86,17.428,
2024-03-18 03:29:44.521488,19.411111111111108,on,19.347,19.336,19.322,19.902,17.428,
2024-03-18 03:29:59.776196,19.411111111111108,on,19.347,19.336,19.343,19.902,17.491,
2024-03-18 03:30:15.075216,19.411111111111108,on,19.347,19.336,19.343,19.902,17.491,
2024-03-18 03:30:44.352435,19.411111111111108,on,19.347,19.336,19.322,19.965,17.491,
2024-03-18 03:30:59.596028,19.411111111111108,on,19.347,19.336,19.364,19.965,17.491,
2024-03-18 03:31:14.892288,19.411111111111108,on,19.368,19.336,19.343,19.965,17.491,
2024-03-18 03:31:30.187997,19.411111111111108,on,19.347,19.336,19.343,19.965,17.491,
2024-03-18 03:31:59.340082,19.411111111111108,on,19.347,19.336,19.343,19.923,17.491,
2024-03-18 03:32:14.624985,19.411111111111108,on,19.389,19.336,19.385,19.944,17.491,
2024-03-18 03:32:29.924701,19.411111111111108,on,19.347,19.336,19.343,19.944,17.491,
2024-03-18 03:32:45.196161,19.422222222222217,on,19.368,19.336,19.364,19.923,17.533,
2024-03-18 03:33:14.284039,19.422222222222217,on,19.347,19.336,19.343,19.902,17.512,
2024-03-18 03:33:29.569181,19.422222222222217,on,19.347,19.336,19.385,19.902,17.491,
2024-03-18 03:33:44.812790,19.422222222222217,on,19.347,19.336,19.322,19.902,17.491,
2024-03-18 03:34:00.097479,19.422222222222217,on,19.347,19.336,19.343,19.86,17.554,
2024-03-18 03:34:29.323803,19.422222222222217,on,19.347,19.336,19.343,19.839,17.554,
2024-03-18 03:34:44.641815,19.422222222222217,on,19.368,19.336,19.343,19.839,17.554,
2024-03-18 03:34:59.933841,19.422222222222217,on,19.347,19.336,19.343,19.839,17.554,
2024-03-18 03:35:15.200369,19.422222222222217,on,19.347,19.336,19.364,19.818,17.554,
2024-03-18 03:35:44.291931,19.422222222222217,on,19.368,19.336,19.364,19.797,17.554,
2024-03-18 03:35:59.552413,19.422222222222217,on,19.347,19.336,19.385,19.818,17.554,
2024-03-18 03:36:14.815170,19.422222222222217,on,19.368,19.336,19.385,19.839,17.554,
2024-03-18 03:36:30.085042,19.422222222222217,on,19.347,19.336,19.364,19.839,17.554,
2024-03-18 03:36:59.267118,19.422222222222217,on,19.368,19.336,19.364,19.839,17.554,
2024-03-18 03:37:14.507979,19.422222222222217,on,19.368,19.336,19.385,19.881,17.554,
2024-03-18 03:37:29.795883,19.422222222222217,on,19.368,19.336,19.364,19.902,17.554,
2024-03-18 03:37:45.098117,19.433333333333334,on,19.389,19.336,19.364,19.902,17.554,
2024-03-18 03:38:14.340890,19.433333333333334,on,19.368,19.336,19.364,19.923,17.554,
2024-03-18 03:38:29.611781,19.433333333333334,on,19.368,19.336,19.385,19.944,17.554,
2024-03-18 03:38:44.902058,19.433333333333334,on,19.347,19.336,19.385,19.944,17.554,
2024-03-18 03:39:00.169793,19.433333333333334,on,19.389,19.336,19.364,19.965,17.597,
2024-03-18 03:39:29.460329,19.433333333333334,on,19.389,19.336,19.385,19.902,17.597,
2024-03-18 03:39:44.716173,19.433333333333334,on,19.368,19.336,19.385,19.923,17.618,
2024-03-18 03:40:00.012083,19.433333333333334,on,19.389,19.336,19.385,19.902,17.618,
2024-03-18 03:40:29.345775,19.433333333333334,on,19.347,19.336,19.385,19.902,17.618,
2024-03-18 03:40:44.588053,19.433333333333334,on,19.389,19.336,19.385,19.902,17.618,
2024-03-18 03:40:59.904894,19.433333333333334,on,19.389,19.357,19.385,19.881,17.597,
2024-03-18 03:41:15.145623,19.433333333333334,on,19.389,19.357,19.364,19.839,17.618,
2024-03-18 03:41:44.419879,19.433333333333334,on,19.368,19.336,19.385,19.839,17.618,
2024-03-18 03:41:59.657723,19.433333333333334,on,19.389,19.357,19.385,19.839,17.618,
2024-03-18 03:42:14.948769,19.433333333333334,on,19.368,19.336,19.385,19.839,17.618,
2024-03-18 03:42:30.315705,19.433333333333334,on,19.368,19.357,19.385,19.839,17.618,
2024-03-18 03:42:59.371980,19.444444444444443,on,19.389,19.336,19.385,19.818,17.618,
2024-03-18 03:43:14.657851,19.444444444444443,on,19.41,19.336,19.385,19.839,17.618,
2024-03-18 03:43:29.924838,19.444444444444443,on,19.389,19.357,19.385,19.839,17.618,
2024-03-18 03:43:45.164070,19.444444444444443,on,19.389,19.357,19.385,19.86,17.639,
2024-03-18 03:44:14.412207,19.444444444444443,on,19.389,19.336,19.385,19.881,17.618,
2024-03-18 03:44:29.699747,19.444444444444443,on,19.41,19.336,19.385,19.902,17.639,
2024-03-18 03:44:44.972194,19.444444444444443,on,19.41,19.336,19.385,19.902,17.66,
2024-03-18 03:45:00.257641,19.444444444444443,on,19.41,19.336,19.385,19.965,17.639,
2024-03-18 03:45:29.440379,19.444444444444443,on,19.41,19.357,19.385,19.965,17.66,
2024-03-18 03:45:44.768198,19.444444444444443,on,19.41,19.357,19.385,19.965,17.66,
2024-03-18 03:46:00.107294,19.444444444444443,on,19.389,19.336,19.385,19.986,17.66,
2024-03-18 03:46:29.355166,19.444444444444443,on,19.389,19.336,19.385,19.965,17.68,
2024-03-18 03:46:44.645575,19.444444444444443,on,19.389,19.357,19.385,19.965,17.68,
2024-03-18 03:46:59.936452,19.444444444444443,on,19.41,19.378,19.385,19.944,17.68,
2024-03-18 03:47:15.177803,19.444444444444443,on,19.41,19.378,19.385,19.965,17.68,
2024-03-18 03:47:44.299892,19.45555555555556,on,19.41,19.357,19.385,19.902,17.68,
2024-03-18 03:47:59.588174,19.45555555555556,on,19.41,19.336,19.385,19.902,17.68,
2024-03-18 03:48:14.827491,19.45555555555556,on,19.41,19.336,19.385,19.902,17.68,
2024-03-18 03:48:30.115692,19.45555555555556,on,19.41,19.378,19.385,19.902,17.68,
2024-03-18 03:48:59.305435,19.45555555555556,on,19.41,19.357,19.385,19.902,17.68,
2024-03-18 03:49:14.539068,19.45555555555556,on,19.41,19.336,19.385,19.902,17.68,
2024-03-18 03:49:29.769618,19.45555555555556,on,19.41,19.357,19.385,19.902,17.68,
2024-03-18 03:49:45.024514,19.45555555555556,on,19.41,19.357,19.385,19.902,17.68,
2024-03-18 03:50:14.308461,19.45555555555556,on,19.41,19.357,19.385,19.902,17.702,
2024-03-18 03:50:29.573289,19.45555555555556,on,19.389,19.336,19.385,19.923,17.702,
2024-03-18 03:50:44.812810,19.45555555555556,on,19.41,19.357,19.385,19.944,17.702,
2024-03-18 03:51:00.133765,19.45555555555556,on,19.41,19.378,19.385,19.965,17.702,
2024-03-18 03:51:29.317590,19.45555555555556,on,19.41,19.398,19.385,19.965,17.702,
2024-03-18 03:51:44.620020,19.45555555555556,on,19.41,19.398,19.385,19.965,17.744,
2024-03-18 03:51:59.941576,19.45555555555556,on,19.41,19.378,19.385,19.986,17.702,
2024-03-18 03:52:15.252311,19.45555555555556,on,19.41,19.378,19.385,19.986,17.702,
2024-03-18 03:52:44.420228,19.466666666666672,on,19.41,19.378,19.385,19.965,17.744,
2024-03-18 03:52:59.692232,19.466666666666672,on,19.41,19.398,19.385,19.965,17.744,
2024-03-18 03:53:14.979301,19.466666666666672,on,19.41,19.378,19.385,19.965,17.744,
2024-03-18 03:53:30.252127,19.466666666666672,on,19.41,19.378,19.385,19.965,17.723,
2024-03-18 03:53:59.392876,19.466666666666672,on,19.41,19.378,19.385,19.944,17.744,
2024-03-18 03:54:14.667862,19.466666666666672,on,19.41,19.398,19.406,19.902,17.744,
2024-03-18 03:54:29.952201,19.466666666666672,on,19.41,19.357,19.385,19.902,17.744,
2024-03-18 03:54:45.225622,19.466666666666672,on,19.41,19.357,19.385,19.902,17.744,
2024-03-18 03:55:14.379954,19.466666666666672,on,19.41,19.357,19.385,19.86,17.744,
2024-03-18 03:55:29.663399,19.466666666666672,on,19.41,19.398,19.385,19.839,17.744,
2024-03-18 03:55:44.928616,19.466666666666672,on,19.41,19.398,19.385,19.839,17.744,
2024-03-18 03:56:00.172161,19.466666666666672,on,19.41,19.398,19.385,19.86,17.744,
2024-03-18 03:56:29.419955,19.466666666666672,on,19.41,19.378,19.385,19.902,17.744,
2024-03-18 03:56:44.709085,19.466666666666672,on,19.41,19.378,19.406,19.902,17.744,
2024-03-18 03:56:59.948155,19.466666666666672,on,19.41,19.398,19.385,19.902,17.744,
2024-03-18 03:57:15.237205,19.466666666666672,on,19.41,19.378,19.385,19.902,17.744,
2024-03-18 03:57:44.364020,19.477777777777774,on,19.41,19.378,19.385,19.923,17.744,
2024-03-18 03:57:59.651855,19.477777777777774,on,19.41,19.398,19.385,19.965,17.765,
2024-03-18 03:58:14.955813,19.477777777777774,on,19.41,19.398,19.406,19.986,17.807,
2024-03-18 03:58:30.308794,19.477777777777774,on,19.41,19.398,19.406,20.007,17.765,
2024-03-18 03:58:59.300424,19.477777777777774,on,19.41,19.398,19.406,20.028,17.786,
2024-03-18 03:59:14.597988,19.477777777777774,on,19.41,19.378,19.385,20.028,17.786,
2024-03-18 03:59:29.836127,19.477777777777774,on,19.41,19.398,19.406,20.028,17.807,
2024-03-18 03:59:45.157504,19.477777777777774,on,19.41,19.398,19.406,20.028,17.807,
2024-03-18 04:00:14.399721,19.477777777777774,on,19.41,19.398,19.385,20.028,17.807,
2024-03-18 04:00:29.675953,19.477777777777774,on,19.41,19.398,19.406,20.028,17.807,
2024-03-18 04:00:44.963314,19.477777777777774,on,19.41,19.398,19.406,20.007,17.807,
2024-03-18 04:01:00.280200,19.477777777777774,on,19.41,19.398,19.406,19.986,17.807,
2024-03-18 04:01:29.280734,19.477777777777774,on,19.41,19.398,19.406,19.965,17.807,
2024-03-18 04:01:44.521729,19.477777777777774,on,19.41,19.398,19.427,19.965,17.807,
2024-03-18 04:01:59.780022,19.477777777777774,on,19.41,19.398,19.385,19.965,17.807,
2024-03-18 04:02:15.083210,19.477777777777774,on,19.41,19.398,19.427,19.944,17.807,
2024-03-18 04:02:44.388413,19.488888888888887,on,19.41,19.398,19.385,19.902,17.807,
2024-03-18 04:02:59.657462,19.488888888888887,on,19.41,19.398,19.385,19.902,17.807,
2024-03-18 04:03:14.976313,19.488888888888887,on,19.41,19.398,19.427,19.902,17.807,
2024-03-18 04:03:30.251957,19.488888888888887,on,19.41,19.398,19.406,19.902,17.807,
2024-03-18 04:03:59.404081,19.488888888888887,on,19.41,19.398,19.427,19.839,17.807,
2024-03-18 04:04:14.687955,19.488888888888887,on,19.41,19.398,19.406,19.839,17.828,
2024-03-18 04:04:29.954288,19.488888888888887,on,19.41,19.398,19.448,19.839,17.849,
2024-03-18 04:04:45.195643,19.488888888888887,on,19.41,19.398,19.427,19.839,17.807,
2024-03-18 04:05:14.347358,19.488888888888887,on,19.41,19.398,19.406,19.86,17.807,
2024-03-18 04:05:29.668884,19.488888888888887,on,19.41,19.398,19.427,19.881,17.87,
2024-03-18 04:05:44.908032,19.488888888888887,on,19.431,19.398,19.427,19.902,17.87,
2024-03-18 04:06:00.230009,19.488888888888887,on,19.41,19.398,19.427,19.902,17.87,
2024-03-18 04:06:29.421823,19.488888888888887,on,19.41,19.398,19.427,19.944,17.87,
2024-03-18 04:06:44.709802,19.488888888888887,on,19.431,19.398,19.427,19.965,17.87,
2024-03-18 04:07:00.012028,19.488888888888887,on,19.41,19.398,19.406,19.965,17.87,
2024-03-18 04:07:29.356225,19.488888888888887,on,19.41,19.398,19.427,19.986,17.87,
2024-03-18 04:07:44.640991,19.5,on,19.431,19.398,19.427,20.028,17.87,
2024-03-18 04:07:59.909782,19.5,on,19.453,19.398,19.427,19.965,17.87,
2024-03-18 04:08:15.149005,19.5,on,19.474,19.398,19.406,20.007,17.87,
2024-03-18 04:08:44.364002,19.5,on,19.41,19.398,19.427,19.965,17.87,
2024-03-18 04:08:59.653178,19.5,on,19.453,19.398,19.448,19.986,17.87,
2024-03-18 04:09:14.956495,19.5,on,19.453,19.398,19.427,19.965,17.87,
2024-03-18 04:09:30.241820,19.5,on,19.453,19.398,19.427,19.986,17.87,
2024-03-18 04:09:59.337886,19.5,on,19.474,19.398,19.427,19.965,17.87,
2024-03-18 04:10:14.634929,19.5,on,19.453,19.398,19.406,19.965,17.87,
2024-03-18 04:10:29.993682,19.5,on,19.41,19.398,19.448,19.944,17.891,
2024-03-18 04:10:45.315435,19.5,on,19.453,19.398,19.427,19.944,17.87,
2024-03-18 04:11:14.308675,19.5,on,19.431,19.398,19.427,19.902,17.87,
2024-03-18 04:11:29.572532,19.5,on,19.453,19.398,19.448,19.902,17.87,
2024-03-18 04:11:44.809783,19.5,on,19.453,19.398,19.448,19.902,17.912,
2024-03-18 04:12:00.125118,19.5,on,19.431,19.398,19.448,19.881,17.87,
2024-03-18 04:12:29.355090,19.5,on,19.431,19.398,19.427,19.881,17.828,
2024-03-18 04:12:44.681713,19.511111111111113,on,19.453,19.398,19.448,19.902,17.807,
2024-03-18 04:13:00.004450,19.511111111111113,on,19.431,19.398,19.448,19.902,17.786,
2024-03-18 04:13:29.387923,19.511111111111113,on,19.431,19.398,19.448,19.902,17.702,
2024-03-18 04:13:44.709783,19.511111111111113,on,19.453,19.398,19.448,19.965,17.68,
2024-03-18 04:13:59.980049,19.511111111111113,on,19.474,19.441,19.448,19.965,17.618,
2024-03-18 04:14:15.299562,19.511111111111113,on,19.453,19.398,19.448,19.986,17.618,
2024-03-18 04:14:44.288277,19.511111111111113,on,19.453,19.398,19.427,19.986,17.554,
2024-03-18 04:14:59.552276,19.511111111111113,on,19.474,19.398,19.448,20.007,17.491,
2024-03-18 04:15:14.793685,19.511111111111113,on,19.453,19.398,19.427,20.028,17.491,
2024-03-18 04:15:30.113708,19.511111111111113,on,19.474,19.42,19.448,20.028,17.491,
2024-03-18 04:15:59.333348,19.511111111111113,on,19.431,19.398,19.448,19.965,17.491,
2024-03-18 04:16:14.604048,19.511111111111113,on,19.431,19.398,19.448,19.965,17.491,
2024-03-18 04:16:29.891148,19.511111111111113,on,19.431,19.398,19.448,19.965,17.491,
2024-03-18 04:16:45.204128,19.511111111111113,on,19.474,19.441,19.448,19.965,17.491,
2024-03-18 04:17:14.309322,19.511111111111113,on,19.474,19.398,19.406,19.902,17.491,
2024-03-18 04:17:29.547263,19.511111111111113,on,19.431,19.398,19.448,19.902,17.491,
2024-03-18 04:17:44.803335,19.522222222222226,on,19.453,19.398,19.448,19.902,17.512,
2024-03-18 04:18:00.043663,19.522222222222226,on,19.474,19.42,19.448,19.902,17.554,
2024-03-18 04:18:29.373695,19.522222222222226,on,19.474,19.398,19.448,19.902,17.554,
2024-03-18 04:18:44.619460,19.522222222222226,on,19.474,19.398,19.448,19.902,17.533,
2024-03-18 04:18:59.936585,19.522222222222226,on,19.453,19.398,19.448,19.902,17.554,
2024-03-18 04:19:15.180142,19.522222222222226,on,19.474,19.398,19.448,19.902,17.554,
2024-03-18 04:19:44.364121,19.522222222222226,on,19.474,19.42,19.448,19.902,17.554,
2024-03-18 04:19:59.712970,19.522222222222226,on,19.474,19.42,19.448,19.902,17.554,
2024-03-18 04:20:14.982462,19.522222222222226,on,19.474,19.42,19.448,19.923,17.554,
2024-03-18 04:20:30.304643,19.522222222222226,on,19.453,19.42,19.448,19.965,17.554,
2024-03-18 04:20:59.337458,19.522222222222226,on,19.453,19.42,19.448,19.965,17.554,
2024-03-18 04:21:14.592368,19.522222222222226,on,19.474,19.398,19.448,20.007,17.575,
