Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-19 05:01:44.353528,18.25555555555556,on,18.251,18.202,18.248,18.831,17.618,
2024-03-19 05:01:59.684660,18.25555555555556,on,18.251,18.244,18.248,18.831,17.618,
2024-03-19 05:02:14.988453,18.25555555555556,on,18.272,18.202,18.248,18.831,17.618,
2024-03-19 05:02:30.272677,18.25555555555556,on,18.272,18.223,18.248,18.831,17.618,
2024-03-19 05:02:59.242117,18.244444444444444,on,18.272,18.202,18.248,18.831,17.618,
2024-03-19 05:03:14.595212,18.244444444444444,off,18.272,18.244,18.248,18.831,17.618,
2024-03-19 05:03:29.836902,18.244444444444444,on,18.272,18.202,18.248,18.81,17.618,
2024-03-19 05:03:45.155185,18.244444444444444,on,18.272,18.202,18.248,18.81,17.618,
2024-03-19 05:04:14.372340,18.244444444444444,on,18.251,18.202,18.248,18.769,17.618,
2024-03-19 05:04:29.611339,18.244444444444444,stable,18.272,18.223,18.248,18.769,17.618,
2024-03-19 05:04:44.896960,18.244444444444444,off,18.272,18.244,18.248,18.769,17.618,
2024-03-19 05:05:00.236306,18.244444444444444,off,18.272,18.244,18.248,18.769,17.618,
2024-03-19 05:05:29.322058,18.244444444444444,stable,18.251,18.244,18.248,18.747,17.618,
2024-03-19 05:05:44.585837,18.244444444444444,off,18.272,18.244,18.248,18.726,17.618,
2024-03-19 05:05:59.849933,18.244444444444444,on,18.251,18.223,18.248,18.726,17.618,
2024-03-19 05:06:15.116449,18.244444444444444,on,18.272,18.202,18.248,18.769,17.618,
2024-03-19 05:06:44.421830,18.244444444444444,on,18.251,18.202,18.206,18.747,17.618,
2024-03-19 05:06:59.753775,18.244444444444444,on,18.251,18.202,18.248,18.769,17.618,
2024-03-19 05:07:15.008750,18.244444444444444,stable,18.272,18.223,18.248,18.769,17.618,
2024-03-19 05:07:44.393743,18.233333333333334,on,18.23,18.202,18.248,18.705,17.618,
2024-03-19 05:07:59.628035,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:08:14.944617,18.233333333333334,off,18.272,18.265,18.227,18.705,17.618,
2024-03-19 05:08:30.285337,18.233333333333334,off,18.272,18.223,18.248,18.705,17.618,
2024-03-19 05:08:59.270042,18.233333333333334,on,18.23,18.202,18.248,18.705,17.618,
2024-03-19 05:09:14.505832,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:09:29.766024,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:09:45.068119,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:10:14.412323,18.233333333333334,on,18.209,18.202,18.227,18.705,17.618,
2024-03-19 05:10:29.676212,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:10:44.995958,18.233333333333334,on,18.209,18.202,18.227,18.705,17.618,
2024-03-19 05:11:14.342442,18.233333333333334,stable,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:11:29.707573,18.233333333333334,on,18.23,18.202,18.248,18.705,17.618,
2024-03-19 05:11:45.056818,18.233333333333334,on,18.23,18.202,18.248,18.705,17.618,
2024-03-19 05:12:14.379835,18.233333333333334,on,18.23,18.202,18.227,18.684,17.618,
2024-03-19 05:12:29.697740,18.233333333333334,on,18.23,18.202,18.248,18.684,17.618,
2024-03-19 05:12:45.099464,18.222222222222218,off,18.251,18.202,18.248,18.663,17.618,
2024-03-19 05:13:14.345915,18.222222222222218,on,18.23,18.202,18.227,18.643,17.618,
2024-03-19 05:13:29.600516,18.222222222222218,stable,18.23,18.202,18.248,18.622,17.618,
2024-03-19 05:13:44.862346,18.222222222222218,stable,18.23,18.202,18.248,18.643,17.618,
2024-03-19 05:14:00.134196,18.222222222222218,on,18.209,18.202,18.248,18.643,17.618,
2024-03-19 05:14:29.292230,18.222222222222218,off,18.251,18.202,18.248,18.684,17.618,
2024-03-19 05:14:44.577732,18.222222222222218,on,18.209,18.202,18.248,18.705,17.618,
2024-03-19 05:14:59.849926,18.222222222222218,off,18.251,18.202,18.248,18.705,17.618,
2024-03-19 05:15:15.114038,18.222222222222218,off,18.23,18.223,18.248,18.747,17.618,
2024-03-19 05:15:44.329695,18.222222222222218,on,18.209,18.202,18.248,18.747,17.618,
2024-03-19 05:15:59.589794,18.222222222222218,on,18.209,18.202,18.248,18.769,17.618,
2024-03-19 05:16:14.924107,18.222222222222218,on,18.23,18.202,18.227,18.769,17.618,
2024-03-19 05:16:30.252590,18.222222222222218,on,18.209,18.202,18.227,18.81,17.618,
2024-03-19 05:16:59.363314,18.222222222222218,on,18.209,18.202,18.248,18.769,17.618,
2024-03-19 05:17:14.656739,18.222222222222218,on,18.23,18.202,18.227,18.81,17.618,
2024-03-19 05:17:29.921163,18.222222222222218,on,18.209,18.202,18.248,18.769,17.618,
2024-03-19 05:17:45.228435,18.211111111111116,off,18.251,18.202,18.227,18.789,17.618,
2024-03-19 05:18:14.309046,18.211111111111116,off,18.251,18.202,18.227,18.769,17.618,
2024-03-19 05:18:29.614362,18.211111111111116,off,18.209,18.202,18.248,18.747,17.618,
2024-03-19 05:18:44.901797,18.211111111111116,stable,18.209,18.202,18.227,18.769,17.618,
2024-03-19 05:19:00.140664,18.211111111111116,stable,18.209,18.202,18.227,18.747,17.618,
2024-03-19 05:19:29.382106,18.211111111111116,stable,18.209,18.202,18.227,18.747,17.618,
2024-03-19 05:19:44.683647,18.211111111111116,off,18.209,18.202,18.248,18.769,17.618,
2024-03-19 05:19:59.941990,18.211111111111116,on,18.209,18.202,18.186,18.769,17.618,
2024-03-19 05:20:15.177948,18.211111111111116,on,18.209,18.202,18.186,18.769,17.618,
2024-03-19 05:20:44.256282,18.211111111111116,on,18.209,18.202,18.206,18.769,17.618,
2024-03-19 05:20:59.520871,18.211111111111116,on,18.209,18.202,18.186,18.769,17.618,
2024-03-19 05:21:14.828250,18.211111111111116,off,18.209,18.202,18.248,18.769,17.597,
2024-03-19 05:21:30.156516,18.211111111111116,stable,18.209,18.181,18.248,18.769,17.618,
2024-03-19 05:21:59.429372,18.211111111111116,on,18.209,18.202,18.186,18.705,17.618,
2024-03-19 05:22:14.751072,18.211111111111116,on,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:22:30.028237,18.211111111111116,on,18.209,18.202,18.206,18.747,17.618,
2024-03-19 05:22:59.380999,18.2,stable,18.209,18.202,18.206,18.726,17.618,
2024-03-19 05:23:14.635330,18.2,stable,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:23:29.917842,18.2,off,18.209,18.202,18.248,18.705,17.618,
2024-03-19 05:23:45.164248,18.2,stable,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:24:14.387448,18.2,off,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:24:29.644380,18.2,off,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:24:44.965797,18.2,on,18.209,18.202,18.186,18.684,17.618,
2024-03-19 05:25:00.236240,18.2,off,18.209,18.202,18.227,18.705,17.618,
2024-03-19 05:25:29.388237,18.2,on,18.209,18.202,18.186,18.705,17.618,
2024-03-19 05:25:44.672758,18.2,off,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:25:59.945877,18.2,off,18.209,18.202,18.206,18.705,17.618,
2024-03-19 05:26:15.200950,18.2,off,18.209,18.202,18.227,18.705,17.618,
2024-03-19 05:26:44.268121,18.2,on,18.209,18.16,18.186,18.705,17.618,
2024-03-19 05:26:59.556141,18.2,on,18.209,18.202,18.186,18.705,17.618,
2024-03-19 05:27:14.828506,18.2,on,18.209,18.181,18.186,18.705,17.618,
2024-03-19 05:27:30.118236,18.2,off,18.209,18.202,18.206,18.705,17.597,
2024-03-19 05:27:59.305678,18.18888888888889,stable,18.209,18.181,18.186,18.705,17.554,
2024-03-19 05:28:14.627314,18.18888888888889,on,18.188,18.181,18.186,18.684,17.554,
2024-03-19 05:28:29.867585,18.18888888888889,on,18.209,18.16,18.186,18.684,17.554,
2024-03-19 05:28:45.129870,18.18888888888889,on,18.209,18.139,18.186,18.705,17.554,
2024-03-19 05:29:14.371817,18.18888888888889,on,18.188,18.139,18.186,18.663,17.554,
2024-03-19 05:29:29.674349,18.18888888888889,stable,18.209,18.181,18.186,18.663,17.554,
2024-03-19 05:29:44.972103,18.18888888888889,off,18.209,18.202,18.186,18.643,17.554,
2024-03-19 05:30:00.320975,18.18888888888889,stable,18.209,18.181,18.186,18.643,17.554,
2024-03-19 05:30:29.315805,18.18888888888889,on,18.209,18.139,18.186,18.643,17.554,
2024-03-19 05:30:44.620385,18.18888888888889,stable,18.209,18.181,18.186,18.643,17.554,
2024-03-19 05:30:59.884304,18.18888888888889,on,18.209,18.16,18.186,18.643,17.554,
2024-03-19 05:31:15.148271,18.18888888888889,stable,18.209,18.181,18.186,18.643,17.554,
2024-03-19 05:31:44.384561,18.18888888888889,stable,18.209,18.181,18.186,18.6,17.554,
2024-03-19 05:31:59.628511,18.18888888888889,stable,18.209,18.181,18.186,18.6,17.554,
2024-03-19 05:32:14.915483,18.18888888888889,on,18.188,18.181,18.186,18.643,17.554,
2024-03-19 05:32:30.156048,18.18888888888889,stable,18.209,18.181,18.186,18.643,17.554,
2024-03-19 05:32:59.468970,18.177777777777774,off,18.209,18.181,18.186,18.643,17.554,
2024-03-19 05:33:14.764412,18.177777777777774,on,18.188,18.139,18.186,18.643,17.554,
2024-03-19 05:33:30.052384,18.177777777777774,off,18.209,18.202,18.186,18.643,17.554,
2024-03-19 05:33:59.330995,18.177777777777774,off,18.209,18.16,18.186,18.643,17.554,
2024-03-19 05:34:14.572319,18.177777777777774,stable,18.209,18.139,18.186,18.643,17.554,
2024-03-19 05:34:29.856650,18.177777777777774,on,18.188,18.139,18.186,18.643,17.554,
2024-03-19 05:34:45.161879,18.177777777777774,on,18.188,18.139,18.186,18.684,17.554,
2024-03-19 05:35:14.410923,18.177777777777774,on,18.145,18.139,18.186,18.663,17.554,
2024-03-19 05:35:29.705939,18.177777777777774,stable,18.209,18.139,18.186,18.705,17.554,
2024-03-19 05:35:44.963536,18.177777777777774,on,18.167,18.139,18.186,18.663,17.554,
2024-03-19 05:36:00.256520,18.177777777777774,on,18.188,18.139,18.164,18.643,17.554,
2024-03-19 05:36:29.493365,18.177777777777774,stable,18.188,18.16,18.186,18.643,17.554,
2024-03-19 05:36:44.748403,18.177777777777774,stable,18.209,18.139,18.186,18.643,17.554,
2024-03-19 05:37:00.092105,18.177777777777774,on,18.188,18.139,18.186,18.643,17.554,
2024-03-19 05:37:29.379933,18.177777777777774,off,18.209,18.16,18.186,18.643,17.575,
2024-03-19 05:37:44.617998,18.166666666666668,off,18.209,18.16,18.186,18.643,17.554,
2024-03-19 05:37:59.933679,18.166666666666668,stable,18.188,18.139,18.186,18.643,17.554,
2024-03-19 05:38:15.180175,18.166666666666668,off,18.209,18.139,18.186,18.6,17.575,
2024-03-19 05:38:44.357868,18.166666666666668,stable,18.188,18.16,18.164,18.579,17.554,
2024-03-19 05:38:59.593954,18.166666666666668,stable,18.188,18.16,18.164,18.622,17.575,
2024-03-19 05:39:14.880883,18.166666666666668,on,18.167,18.139,18.164,18.622,17.575,
2024-03-19 05:39:30.123592,18.166666666666668,on,18.167,18.139,18.186,18.643,17.597,
2024-03-19 05:39:59.443904,18.166666666666668,on,18.167,18.139,18.186,18.643,17.554,
2024-03-19 05:40:14.721617,18.166666666666668,on,18.167,18.139,18.164,18.663,17.554,
2024-03-19 05:40:30.053985,18.166666666666668,on,18.167,18.139,18.186,18.684,17.554,
2024-03-19 05:40:59.365030,18.166666666666668,on,18.167,18.139,18.186,18.705,17.575,
2024-03-19 05:41:14.668236,18.166666666666668,on,18.145,18.139,18.164,18.705,17.554,
2024-03-19 05:41:29.988951,18.166666666666668,on,18.145,18.139,18.186,18.663,17.554,
2024-03-19 05:41:45.291999,18.166666666666668,off,18.209,18.139,18.186,18.643,17.554,
2024-03-19 05:42:14.374490,18.166666666666668,on,18.167,18.139,18.164,18.643,17.554,
2024-03-19 05:42:29.645185,18.166666666666668,off,18.209,18.16,18.186,18.643,17.575,
2024-03-19 05:42:44.928862,18.155555555555555,off,18.188,18.16,18.186,18.643,17.597,
2024-03-19 05:43:00.236276,18.155555555555555,off,18.188,18.139,18.164,18.643,17.554,
2024-03-19 05:43:29.328128,18.155555555555555,on,18.145,18.139,18.164,18.622,17.554,
2024-03-19 05:43:44.612743,18.155555555555555,off,18.167,18.139,18.186,18.622,17.597,
2024-03-19 05:43:59.852191,18.155555555555555,stable,18.167,18.139,18.164,18.643,17.597,
2024-03-19 05:44:15.116095,18.155555555555555,stable,18.145,18.139,18.186,18.622,17.597,
2024-03-19 05:44:44.298066,18.155555555555555,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:44:59.584593,18.155555555555555,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:45:14.825968,18.155555555555555,stable,18.167,18.139,18.164,18.643,17.554,
2024-03-19 05:45:30.112933,18.155555555555555,off,18.188,18.139,18.186,18.643,17.554,
2024-03-19 05:45:59.359371,18.155555555555555,on,18.145,18.139,18.143,18.622,17.554,
2024-03-19 05:46:14.756885,18.155555555555555,on,18.145,18.139,18.164,18.6,17.554,
2024-03-19 05:46:30.057943,18.155555555555555,stable,18.145,18.139,18.186,18.6,17.554,
2024-03-19 05:46:59.401966,18.155555555555555,on,18.145,18.139,18.143,18.622,17.554,
2024-03-19 05:47:14.692337,18.155555555555555,on,18.145,18.139,18.143,18.622,17.554,
2024-03-19 05:47:29.993822,18.155555555555555,on,18.145,18.139,18.122,18.622,17.554,
2024-03-19 05:47:45.236278,18.14444444444445,on,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:48:14.475306,18.14444444444445,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:48:29.760736,18.14444444444445,stable,18.167,18.139,18.143,18.643,17.554,
2024-03-19 05:48:45.067051,18.14444444444445,stable,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:49:14.471807,18.14444444444445,on,18.145,18.139,18.143,18.622,17.554,
2024-03-19 05:49:29.771335,18.14444444444445,stable,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:49:45.129943,18.14444444444445,stable,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:50:14.341146,18.14444444444445,stable,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:50:29.645156,18.14444444444445,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:50:44.929483,18.14444444444445,off,18.145,18.139,18.186,18.643,17.554,
2024-03-19 05:51:00.237139,18.14444444444445,stable,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:51:29.387710,18.14444444444445,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:51:44.653243,18.14444444444445,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:51:59.936774,18.14444444444445,off,18.167,18.139,18.186,18.643,17.554,
2024-03-19 05:52:15.180729,18.14444444444445,on,18.145,18.139,18.143,18.643,17.554,
2024-03-19 05:52:44.265941,18.133333333333333,stable,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:52:59.529699,18.133333333333333,stable,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:53:14.852452,18.133333333333333,off,18.145,18.139,18.164,18.643,17.554,
2024-03-19 05:53:30.155957,18.133333333333333,off,18.145,18.139,18.143,18.6,17.554,
2024-03-19 05:53:59.402105,18.133333333333333,off,18.145,18.139,18.186,18.6,17.575,
2024-03-19 05:54:14.693838,18.133333333333333,off,18.145,18.139,18.164,18.6,17.597,
2024-03-19 05:54:30.003914,18.133333333333333,stable,18.145,18.139,18.122,18.6,17.597,
2024-03-19 05:54:59.302082,18.133333333333333,stable,18.145,18.139,18.122,18.6,17.575,
2024-03-19 05:55:14.539595,18.133333333333333,stable,18.145,18.139,18.122,18.6,17.554,
2024-03-19 05:55:29.856625,18.133333333333333,stable,18.145,18.139,18.122,18.622,17.575,
2024-03-19 05:55:45.164323,18.133333333333333,stable,18.145,18.139,18.122,18.579,17.554,
2024-03-19 05:56:14.469040,18.133333333333333,stable,18.145,18.139,18.122,18.6,17.554,
2024-03-19 05:56:29.740085,18.133333333333333,on,18.145,18.118,18.122,18.643,17.554,
2024-03-19 05:56:45.059348,18.133333333333333,stable,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:57:14.401480,18.133333333333333,on,18.145,18.118,18.122,18.622,17.554,
2024-03-19 05:57:29.740268,18.133333333333333,stable,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:57:45.028870,18.122222222222227,off,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:58:14.411785,18.122222222222227,off,18.145,18.139,18.122,18.643,17.554,
2024-03-19 05:58:29.731851,18.122222222222227,off,18.145,18.139,18.122,18.643,17.575,
2024-03-19 05:58:45.100245,18.122222222222227,off,18.125,18.139,18.122,18.643,17.618,
2024-03-19 05:59:14.348222,18.122222222222227,off,18.145,18.139,18.122,18.643,17.575,
2024-03-19 05:59:29.632046,18.122222222222227,stable,18.125,18.118,18.122,18.663,17.597,
2024-03-19 05:59:44.898373,18.122222222222227,stable,18.145,18.097,18.122,18.663,17.575,
2024-03-19 06:00:00.137997,18.122222222222227,stable,18.145,18.097,18.122,18.643,17.554,
2024-03-19 06:00:29.385714,18.122222222222227,on,18.104,18.118,18.122,18.643,17.554,
2024-03-19 06:00:44.667752,18.122222222222227,on,18.145,18.076,18.122,18.643,17.554,
2024-03-19 06:00:59.977877,18.122222222222227,off,18.145,18.118,18.122,18.643,17.554,
2024-03-19 06:01:15.232500,18.122222222222227,on,18.145,18.076,18.122,18.663,17.554,
2024-03-19 06:01:44.396195,18.122222222222227,on,18.145,18.076,18.122,18.663,17.554,
2024-03-19 06:01:59.717195,18.122222222222227,on,18.145,18.076,18.122,18.663,17.554,
2024-03-19 06:02:15.020319,18.122222222222227,stable,18.125,18.118,18.122,18.663,17.554,
2024-03-19 06:02:44.362082,18.11111111111111,stable,18.125,18.076,18.122,18.684,17.554,
2024-03-19 06:02:59.686108,18.11111111111111,off,18.145,18.076,18.122,18.663,17.554,
2024-03-19 06:03:15.053015,18.11111111111111,off,18.125,18.097,18.122,18.663,17.554,
2024-03-19 06:03:44.355960,18.11111111111111,off,18.125,18.097,18.122,18.643,17.554,
2024-03-19 06:03:59.692365,18.11111111111111,off,18.145,18.076,18.122,18.663,17.554,
2024-03-19 06:04:15.013202,18.11111111111111,stable,18.125,18.076,18.122,18.643,17.554,
2024-03-19 06:04:44.352318,18.11111111111111,on,18.083,18.097,18.101,18.663,17.554,
2024-03-19 06:04:59.663868,18.11111111111111,on,18.125,18.076,18.122,18.643,17.554,
2024-03-19 06:05:14.924276,18.11111111111111,on,18.104,18.076,18.122,18.643,17.554,
2024-03-19 06:05:30.310189,18.11111111111111,on,18.104,18.076,18.122,18.643,17.533,
2024-03-19 06:05:59.277631,18.11111111111111,on,18.104,18.076,18.122,18.643,17.554,
2024-03-19 06:06:14.537859,18.11111111111111,on,18.104,18.076,18.122,18.663,17.554,
2024-03-19 06:06:29.793976,18.11111111111111,stable,18.145,18.097,18.101,18.684,17.512,
2024-03-19 06:06:45.100159,18.11111111111111,on,18.104,18.097,18.122,18.643,17.554,
2024-03-19 06:07:14.338025,18.11111111111111,on,18.145,18.076,18.101,18.643,17.533,
2024-03-19 06:07:29.612130,18.11111111111111,on,18.083,18.076,18.122,18.643,17.533,
2024-03-19 06:07:44.900689,18.1,off,18.145,18.097,18.122,18.643,17.533,
2024-03-19 06:08:00.204011,18.1,off,18.125,18.097,18.122,18.643,17.533,
2024-03-19 06:08:29.356349,18.1,stable,18.104,18.076,18.122,18.579,17.533,
2024-03-19 06:08:44.620826,18.1,on,18.083,18.076,18.101,18.579,17.554,
2024-03-19 06:09:00.002718,18.1,stable,18.104,18.076,18.122,18.579,17.554,
2024-03-19 06:09:29.286139,18.1,on,18.083,18.076,18.122,18.579,17.554,
2024-03-19 06:09:44.556914,18.1,stable,18.104,18.076,18.122,18.579,17.554,
2024-03-19 06:09:59.845268,18.1,off,18.125,18.076,18.122,18.6,17.554,
2024-03-19 06:10:15.148226,18.1,off,18.145,18.076,18.101,18.579,17.554,
2024-03-19 06:10:44.364247,18.1,stable,18.104,18.076,18.122,18.579,17.554,
2024-03-19 06:10:59.686531,18.1,stable,18.104,18.076,18.122,18.579,17.554,
2024-03-19 06:11:15.009346,18.1,on,18.083,18.076,18.101,18.579,17.554,
2024-03-19 06:11:44.364560,18.1,on,18.083,18.076,18.101,18.579,17.554,
2024-03-19 06:11:59.692490,18.1,on,18.083,18.076,18.122,18.579,17.554,
2024-03-19 06:12:14.982063,18.1,on,18.083,18.076,18.122,18.579,17.533,
2024-03-19 06:12:30.304858,18.1,on,18.083,18.076,18.122,18.579,17.554,
2024-03-19 06:12:59.296400,18.088888888888892,on,18.083,18.076,18.101,18.579,17.533,
2024-03-19 06:13:14.570487,18.088888888888892,off,18.104,18.076,18.122,18.579,17.554,
2024-03-19 06:13:29.824975,18.088888888888892,stable,18.104,18.076,18.101,18.579,17.554,
2024-03-19 06:13:45.076188,18.088888888888892,stable,18.104,18.076,18.101,18.538,17.554,
2024-03-19 06:14:14.316265,18.088888888888892,off,18.104,18.097,18.101,18.517,17.554,
2024-03-19 06:14:29.676345,18.088888888888892,off,18.083,18.076,18.122,18.517,17.554,
2024-03-19 06:14:45.028154,18.088888888888892,on,18.083,18.076,18.08,18.517,17.554,
2024-03-19 06:15:14.341367,18.088888888888892,on,18.083,18.076,18.101,18.538,17.554,
2024-03-19 06:15:29.626873,18.088888888888892,on,18.083,18.076,18.08,18.579,17.554,
2024-03-19 06:15:44.875657,18.088888888888892,off,18.104,18.076,18.122,18.579,17.533,
2024-03-19 06:16:00.195708,18.088888888888892,on,18.083,18.076,18.101,18.6,17.554,
2024-03-19 06:16:29.261431,18.088888888888892,on,18.083,18.076,18.101,18.643,17.554,
2024-03-19 06:16:44.523402,18.088888888888892,off,18.083,18.097,18.101,18.643,17.554,
2024-03-19 06:16:59.812507,18.088888888888892,off,18.104,18.076,18.101,18.643,17.554,
2024-03-19 06:17:15.116227,18.088888888888892,on,18.083,18.076,18.101,18.643,17.554,
2024-03-19 06:17:44.364192,18.077777777777783,on,18.083,18.076,18.059,18.663,17.533,
2024-03-19 06:17:59.660950,18.077777777777783,off,18.083,18.076,18.101,18.684,17.554,
2024-03-19 06:18:14.943703,18.077777777777783,off,18.104,18.076,18.08,18.684,17.554,
2024-03-19 06:18:30.220085,18.077777777777783,off,18.083,18.076,18.101,18.684,17.533,
2024-03-19 06:18:59.361944,18.077777777777783,off,18.083,18.076,18.101,18.643,17.554,
2024-03-19 06:19:14.604045,18.077777777777783,on,18.083,18.076,18.059,18.684,17.554,
2024-03-19 06:19:29.924986,18.077777777777783,stable,18.083,18.076,18.08,18.643,17.554,
2024-03-19 06:19:45.287142,18.077777777777783,on,18.083,18.076,18.059,18.705,17.554,
2024-03-19 06:20:14.348143,18.077777777777783,stable,18.083,18.076,18.08,18.663,17.491,
2024-03-19 06:20:29.639733,18.077777777777783,stable,18.083,18.076,18.08,18.705,17.491,
2024-03-19 06:20:44.908170,18.077777777777783,on,18.083,18.076,18.059,18.663,17.491,
2024-03-19 06:21:00.176648,18.077777777777783,stable,18.083,18.076,18.08,18.643,17.491,
2024-03-19 06:21:29.324162,18.077777777777783,on,18.083,18.076,18.059,18.643,17.491,
2024-03-19 06:21:44.612333,18.077777777777783,stable,18.083,18.076,18.08,18.663,17.491,
2024-03-19 06:21:59.913587,18.077777777777783,stable,18.083,18.076,18.08,18.643,17.491,
2024-03-19 06:22:15.168615,18.077777777777783,stable,18.083,18.055,18.101,18.643,17.491,
2024-03-19 06:22:44.265859,18.066666666666666,off,18.083,18.076,18.08,18.643,17.491,
2024-03-19 06:22:59.653712,18.066666666666666,off,18.083,18.076,18.08,18.643,17.491,
2024-03-19 06:23:14.922468,18.066666666666666,off,18.083,18.076,18.08,18.643,17.512,
2024-03-19 06:23:30.213982,18.066666666666666,off,18.083,18.076,18.08,18.643,17.491,
2024-03-19 06:23:59.301885,18.066666666666666,off,18.083,18.076,18.059,18.643,17.512,
2024-03-19 06:24:14.601737,18.066666666666666,off,18.083,18.076,18.059,18.643,17.512,
2024-03-19 06:24:29.888831,18.066666666666666,off,18.083,18.076,18.059,18.643,17.491,
2024-03-19 06:24:45.215384,18.066666666666666,off,18.083,18.076,18.059,18.643,17.512,
2024-03-19 06:25:14.309835,18.066666666666666,off,18.083,18.076,18.059,18.643,17.491,
2024-03-19 06:25:29.545823,18.066666666666666,on,18.062,18.013,18.059,18.643,17.491,
2024-03-19 06:25:44.802008,18.066666666666666,on,18.083,18.013,18.059,18.643,17.491,
2024-03-19 06:26:00.075957,18.066666666666666,on,18.083,18.013,18.059,18.643,17.449,
2024-03-19 06:26:29.349250,18.066666666666666,on,18.062,18.055,18.059,18.643,17.428,
2024-03-19 06:26:44.684159,18.066666666666666,stable,18.083,18.055,18.059,18.643,17.428,
2024-03-19 06:27:00.006426,18.066666666666666,on,18.083,18.034,18.059,18.663,17.428,
2024-03-19 06:27:29.315098,18.066666666666666,on,18.083,18.034,18.059,18.643,17.428,
2024-03-19 06:27:44.553873,18.055555555555557,off,18.083,18.055,18.059,18.643,17.428,
2024-03-19 06:27:59.808706,18.055555555555557,off,18.083,18.034,18.059,18.643,17.428,
2024-03-19 06:28:15.076543,18.055555555555557,off,18.083,18.076,18.059,18.643,17.428,
2024-03-19 06:28:44.261828,18.055555555555557,on,18.062,18.013,18.059,18.643,17.428,
2024-03-19 06:28:59.500240,18.055555555555557,off,18.083,18.034,18.059,18.622,17.428,
2024-03-19 06:29:14.789885,18.055555555555557,off,18.083,18.034,18.059,18.643,17.428,
2024-03-19 06:29:30.091963,18.055555555555557,on,18.062,18.013,18.059,18.622,17.428,
2024-03-19 06:29:59.329235,18.055555555555557,on,18.04,18.034,18.059,18.622,17.428,
2024-03-19 06:30:14.572315,18.055555555555557,on,18.04,18.034,18.038,18.622,17.428,
2024-03-19 06:30:29.860015,18.055555555555557,on,18.062,18.013,18.038,18.643,17.428,
2024-03-19 06:30:45.193844,18.055555555555557,on,18.083,18.013,18.038,18.622,17.428,
2024-03-19 06:31:14.316230,18.055555555555557,on,18.062,18.013,18.059,18.579,17.407,
2024-03-19 06:31:29.604249,18.055555555555557,stable,18.062,18.055,18.059,18.579,17.407,
2024-03-19 06:31:44.933834,18.055555555555557,on,18.083,18.013,18.059,18.579,17.407,
2024-03-19 06:32:00.203960,18.055555555555557,on,18.062,18.034,18.059,18.579,17.407,
2024-03-19 06:32:29.388171,18.055555555555557,on,18.062,18.034,18.059,18.538,17.407,
2024-03-19 06:32:44.676286,18.044444444444444,off,18.083,18.013,18.059,18.538,17.428,
2024-03-19 06:32:59.913797,18.044444444444444,off,18.083,18.034,18.059,18.517,17.428,
2024-03-19 06:33:15.204546,18.044444444444444,off,18.083,18.034,18.059,18.517,17.428,
2024-03-19 06:33:44.321800,18.044444444444444,off,18.083,18.013,18.059,18.496,17.428,
2024-03-19 06:33:59.653956,18.044444444444444,stable,18.04,18.034,18.059,18.496,17.428,
2024-03-19 06:34:14.921781,18.044444444444444,on,18.062,18.013,18.038,18.517,17.428,
2024-03-19 06:34:30.177871,18.044444444444444,stable,18.062,18.013,18.059,18.517,17.428,
2024-03-19 06:34:59.264642,18.044444444444444,stable,18.062,18.013,18.059,18.496,17.428,
2024-03-19 06:35:14.539581,18.044444444444444,stable,18.04,18.034,18.059,18.517,17.428,
2024-03-19 06:35:29.770066,18.044444444444444,on,18.04,18.013,18.059,18.517,17.428,
