Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-17 05:41:44.288699,18.0,on,18.019,17.95,17.996,18.327,17.807,
2024-03-17 05:41:59.533890,18.0,stable,18.019,17.992,17.996,18.286,17.807,
2024-03-17 05:42:14.885090,18.0,on,18.019,17.95,17.996,18.327,17.807,
2024-03-17 05:42:30.188062,18.0,on,18.019,17.971,17.996,18.327,17.807,
2024-03-17 05:42:59.340139,18.0,on,18.019,17.971,17.996,18.327,17.807,
2024-03-17 05:43:14.629687,18.0,stable,18.019,17.992,17.996,18.327,17.807,
2024-03-17 05:43:29.908149,18.0,on,18.019,17.95,17.996,18.327,17.807,
2024-03-17 05:43:45.165348,18.0,on,18.019,17.971,17.996,18.265,17.807,
2024-03-17 05:44:14.345865,18.0,stable,18.019,17.992,17.996,18.286,17.807,
2024-03-17 05:44:29.611858,18.0,stable,18.019,17.992,17.996,18.306,17.807,
2024-03-17 05:44:44.952802,18.0,stable,18.019,18.013,17.996,18.286,17.807,
2024-03-17 05:45:00.228741,18.0,on,18.019,17.95,17.996,18.265,17.807,
2024-03-17 05:45:29.347747,18.0,on,18.019,17.95,17.996,18.265,17.807,
2024-03-17 05:45:44.649841,18.0,on,18.019,17.971,17.996,18.286,17.828,
2024-03-17 05:46:00.034078,18.0,stable,18.019,17.992,17.996,18.265,17.807,
2024-03-17 05:46:29.360248,18.0,on,18.019,17.971,17.996,18.265,17.828,
2024-03-17 05:46:44.637767,18.0,on,18.019,17.95,17.996,18.244,17.807,
2024-03-17 05:46:59.915993,18.0,stable,18.019,17.992,17.996,18.265,17.807,
2024-03-17 05:47:15.222548,18.0,stable,18.019,17.992,17.996,18.265,17.849,
2024-03-17 05:47:44.300228,18.0,on,18.019,17.971,17.996,18.244,17.828,
2024-03-17 05:47:59.566554,18.0,on,18.019,17.971,17.996,18.201,17.87,
2024-03-17 05:48:14.828315,18.0,on,18.019,17.95,17.996,18.244,17.87,
2024-03-17 05:48:30.091985,18.0,on,17.998,17.95,17.996,18.222,17.87,
2024-03-17 05:48:59.307658,18.0,on,18.019,17.95,17.996,18.222,17.849,
2024-03-17 05:49:14.667984,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:49:29.964158,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:49:45.228162,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:50:14.347430,18.0,on,18.019,17.95,17.996,18.201,17.87,
2024-03-17 05:50:29.579434,18.0,on,18.019,17.95,17.996,18.201,17.87,
2024-03-17 05:50:44.868221,18.0,on,18.019,17.971,17.996,18.201,17.87,
2024-03-17 05:51:00.192459,18.0,stable,18.019,18.013,17.996,18.201,17.87,
2024-03-17 05:51:29.380231,18.0,on,18.019,17.971,17.996,18.139,17.87,
2024-03-17 05:51:44.684716,18.0,on,18.019,17.95,17.996,18.16,17.87,
2024-03-17 05:51:59.968330,18.0,on,18.019,17.95,17.996,18.201,17.87,
2024-03-17 05:52:15.308313,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:52:44.331147,18.0,on,18.019,17.95,17.996,18.139,17.87,
2024-03-17 05:52:59.709705,18.0,on,18.019,17.971,17.996,18.16,17.87,
2024-03-17 05:53:14.953676,18.0,on,17.998,17.95,17.996,18.201,17.87,
2024-03-17 05:53:30.185852,18.0,on,18.019,17.971,17.996,18.201,17.87,
2024-03-17 05:53:59.369756,18.0,on,18.019,17.971,17.996,18.201,17.912,
2024-03-17 05:54:14.601607,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:54:29.867884,18.0,on,18.019,17.971,17.996,18.222,17.891,
2024-03-17 05:54:45.215514,18.0,on,18.019,17.95,17.996,18.201,17.891,
2024-03-17 05:55:14.357205,18.0,on,18.019,17.95,17.996,18.201,17.933,
2024-03-17 05:55:29.632404,18.0,on,18.019,17.95,17.996,18.201,17.87,
2024-03-17 05:55:44.940420,18.0,on,18.019,17.971,17.996,18.201,17.912,
2024-03-17 05:56:00.230721,18.0,on,18.019,17.95,17.996,18.201,17.912,
2024-03-17 05:56:29.385992,18.0,stable,18.019,17.992,17.996,18.201,17.87,
2024-03-17 05:56:44.682091,18.0,on,18.019,17.95,17.996,18.201,17.87,
2024-03-17 05:57:00.033854,18.0,on,18.019,17.95,17.996,18.18,17.849,
2024-03-17 05:57:29.421260,18.0,on,18.019,17.95,17.975,18.139,17.786,
2024-03-17 05:57:44.748159,18.0,on,18.019,17.971,17.996,18.18,17.744,
2024-03-17 05:58:00.069202,18.0,on,18.019,17.971,17.975,18.18,17.702,
2024-03-17 05:58:29.388135,18.0,on,18.019,17.95,17.996,18.16,17.618,
2024-03-17 05:58:44.716312,18.0,on,18.019,17.971,17.996,18.201,17.618,
2024-03-17 05:59:00.033440,18.0,on,18.019,17.971,17.996,18.201,17.554,
2024-03-17 05:59:29.379742,18.0,on,17.998,17.971,17.996,18.201,17.491,
2024-03-17 05:59:44.676445,18.0,on,18.019,17.971,17.996,18.244,17.449,
2024-03-17 06:00:00.068343,18.0,on,18.019,17.95,17.996,18.244,17.428,
2024-03-17 06:00:29.388096,18.0,on,18.019,17.971,17.996,18.244,17.449,
2024-03-17 06:00:44.666057,18.0,stable,18.019,17.992,17.996,18.265,17.47,
2024-03-17 06:00:59.972466,18.0,on,18.019,17.971,17.996,18.265,17.491,
2024-03-17 06:01:15.212187,18.0,on,18.019,17.95,17.996,18.222,17.491,
2024-03-17 06:01:44.332317,18.0,stable,18.019,17.992,17.996,18.244,17.491,
2024-03-17 06:01:59.628228,18.0,on,18.019,17.971,17.996,18.244,17.491,
2024-03-17 06:02:14.924209,18.0,on,18.019,17.95,17.996,18.201,17.491,
2024-03-17 06:02:30.214375,18.0,stable,18.019,17.992,17.996,18.201,17.491,
2024-03-17 06:02:59.340542,18.0,on,18.019,17.95,17.996,18.201,17.491,
2024-03-17 06:03:14.624582,18.0,on,18.019,17.95,17.996,18.201,17.512,
2024-03-17 06:03:29.897849,18.0,on,18.019,17.95,17.996,18.201,17.533,
2024-03-17 06:03:45.221512,18.0,on,18.019,17.95,17.996,18.201,17.554,
2024-03-17 06:04:14.301505,18.0,on,18.019,17.971,17.996,18.201,17.533,
2024-03-17 06:04:29.612206,18.0,on,18.019,17.95,17.996,18.201,17.554,
2024-03-17 06:04:44.876507,18.0,on,18.019,17.971,17.996,18.201,17.554,
2024-03-17 06:05:00.194205,18.0,on,18.019,17.95,17.996,18.16,17.554,
2024-03-17 06:05:29.304471,18.0,stable,18.019,17.992,17.996,18.139,17.554,
2024-03-17 06:05:44.556041,18.0,on,18.019,17.971,17.996,18.139,17.554,
2024-03-17 06:05:59.840489,18.0,on,18.019,17.95,17.996,18.139,17.554,
2024-03-17 06:06:15.161522,18.0,on,18.019,17.95,17.996,18.139,17.554,
2024-03-17 06:06:44.332039,18.0,on,18.019,17.971,17.996,18.16,17.554,
2024-03-17 06:06:59.596975,18.0,on,18.019,17.95,17.996,18.18,17.554,
2024-03-17 06:07:14.916200,18.0,stable,18.019,17.992,17.996,18.201,17.554,
2024-03-17 06:07:30.206852,18.0,stable,18.019,17.992,17.996,18.201,17.554,
2024-03-17 06:07:59.337743,18.0,on,18.019,17.971,17.996,18.201,17.575,
2024-03-17 06:08:14.653678,18.0,stable,18.019,18.013,17.996,18.244,17.575,
2024-03-17 06:08:29.924318,18.0,on,18.019,17.95,17.996,18.265,17.575,
2024-03-17 06:08:45.195354,18.0,on,18.019,17.95,17.996,18.265,17.575,
2024-03-17 06:09:14.316194,18.0,on,18.019,17.971,17.996,18.306,17.575,
2024-03-17 06:09:29.600354,18.0,on,18.019,17.95,17.996,18.327,17.597,
2024-03-17 06:09:44.842470,18.0,stable,18.019,17.971,18.017,18.327,17.618,
2024-03-17 06:10:00.107356,18.0,on,18.019,17.971,17.996,18.327,17.597,
2024-03-17 06:10:29.355393,18.0,on,18.019,17.971,17.996,18.327,17.618,
2024-03-17 06:10:44.652602,18.0,on,18.019,17.95,17.996,18.327,17.597,
2024-03-17 06:10:59.980248,18.0,on,18.019,17.95,17.996,18.327,17.618,
2024-03-17 06:11:15.266981,18.0,on,18.019,17.95,17.996,18.327,17.618,
2024-03-17 06:11:44.357228,18.0,on,18.019,17.95,17.996,18.327,17.618,
2024-03-17 06:11:59.716523,18.0,on,17.998,17.992,17.996,18.306,17.618,
2024-03-17 06:12:15.017754,18.0,on,18.019,17.971,17.996,18.286,17.618,
2024-03-17 06:12:44.395871,18.0,on,17.998,17.971,17.996,18.265,17.618,
2024-03-17 06:12:59.660296,18.0,on,18.019,17.95,17.996,18.265,17.618,
2024-03-17 06:13:14.924214,18.0,on,18.019,17.971,17.996,18.265,17.618,
2024-03-17 06:13:30.210144,18.0,on,18.019,17.971,17.996,18.265,17.618,
2024-03-17 06:13:59.340185,18.0,on,18.019,17.95,17.996,18.201,17.618,
2024-03-17 06:14:14.632127,18.0,on,18.019,17.95,17.996,18.201,17.618,
2024-03-17 06:14:29.897959,18.0,stable,18.019,17.992,17.996,18.201,17.66,
2024-03-17 06:14:45.185231,18.0,stable,18.019,18.013,17.996,18.201,17.618,
2024-03-17 06:15:14.284282,18.0,on,18.019,17.95,17.996,18.16,17.639,
2024-03-17 06:15:29.579987,18.0,on,18.019,17.971,17.996,18.16,17.66,
2024-03-17 06:15:44.864555,18.0,on,18.019,17.95,17.996,18.139,17.639,
2024-03-17 06:16:00.172042,18.0,on,18.019,17.95,17.996,18.139,17.68,
2024-03-17 06:16:29.449973,18.0,on,18.019,17.95,17.996,18.18,17.66,
2024-03-17 06:16:44.717876,18.0,on,18.019,17.971,17.996,18.18,17.68,
2024-03-17 06:17:00.003685,18.0,stable,18.019,17.992,17.996,18.201,17.68,
2024-03-17 06:17:29.387535,18.0,stable,18.019,18.013,17.996,18.201,17.68,
2024-03-17 06:17:44.711088,18.0,on,18.019,17.95,17.996,18.201,17.68,
2024-03-17 06:18:00.012309,18.0,on,18.019,17.971,17.996,18.201,17.68,
2024-03-17 06:18:29.357056,18.0,on,18.019,17.95,17.996,18.244,17.68,
2024-03-17 06:18:44.675015,18.0,on,18.019,17.971,17.996,18.265,17.68,
2024-03-17 06:18:59.975925,18.0,stable,18.019,17.992,17.996,18.265,17.68,
2024-03-17 06:19:15.276456,18.0,stable,18.019,17.992,17.996,18.265,17.68,
2024-03-17 06:19:44.262258,18.0,on,18.019,17.95,17.996,18.265,17.68,
2024-03-17 06:19:59.551784,18.0,on,18.019,17.971,17.996,18.265,17.68,
2024-03-17 06:20:14.902259,18.0,on,18.019,17.971,17.996,18.265,17.68,
2024-03-17 06:20:30.210761,18.0,on,18.019,17.95,17.996,18.265,17.68,
2024-03-17 06:20:59.340001,18.0,on,17.998,17.95,17.996,18.265,17.68,
2024-03-17 06:21:14.656575,18.0,stable,18.019,18.013,17.996,18.265,17.702,
2024-03-17 06:21:30.107262,18.0,on,18.019,17.971,17.996,18.265,17.68,
2024-03-17 06:21:59.300363,18.0,stable,18.019,17.992,17.996,18.244,17.68,
2024-03-17 06:22:14.581490,18.0,on,18.019,17.95,17.996,18.265,17.723,
2024-03-17 06:22:29.860514,18.0,on,18.019,17.95,17.996,18.244,17.723,
2024-03-17 06:22:45.164247,18.0,on,18.019,17.971,17.996,18.244,17.723,
2024-03-17 06:23:14.348015,18.0,on,18.019,17.971,17.996,18.201,17.702,
2024-03-17 06:23:29.631384,18.0,on,18.019,17.971,17.996,18.201,17.723,
2024-03-17 06:23:44.903685,18.0,stable,18.019,17.971,18.017,18.222,17.744,
2024-03-17 06:24:00.228722,18.0,on,18.019,17.971,17.996,18.201,17.744,
2024-03-17 06:24:29.356255,18.0,on,18.019,17.971,17.996,18.18,17.744,
2024-03-17 06:24:44.676710,18.0,on,18.019,17.971,17.996,18.201,17.744,
2024-03-17 06:25:00.073907,18.0,on,18.019,17.971,17.996,18.201,17.744,
2024-03-17 06:25:29.440129,18.0,on,18.019,17.971,17.996,18.18,17.744,
2024-03-17 06:25:44.684134,18.0,stable,18.019,17.992,17.996,18.139,17.744,
2024-03-17 06:26:00.005985,18.0,stable,18.019,18.013,17.996,18.139,17.744,
2024-03-17 06:26:29.381665,18.0,on,17.998,17.95,17.996,18.139,17.744,
2024-03-17 06:26:44.683589,18.0,on,18.019,17.971,17.996,18.16,17.744,
2024-03-17 06:26:59.973648,18.0,on,18.019,17.95,17.996,18.139,17.744,
2024-03-17 06:27:15.307654,18.0,stable,18.019,17.992,17.996,18.201,17.744,
2024-03-17 06:27:44.396137,18.0,on,18.019,17.95,17.996,18.201,17.744,
2024-03-17 06:27:59.724409,18.0,stable,18.019,17.992,17.996,18.201,17.744,
2024-03-17 06:28:15.046256,18.0,on,18.019,17.95,17.996,18.265,17.744,
2024-03-17 06:28:44.364145,18.0,on,18.019,17.95,17.996,18.265,17.765,
2024-03-17 06:28:59.628331,18.0,on,18.019,17.95,17.996,18.265,17.765,
2024-03-17 06:29:14.953895,18.0,on,18.019,17.971,17.996,18.327,17.765,
2024-03-17 06:29:30.189412,18.0,on,18.019,17.95,17.996,18.327,17.786,
2024-03-17 06:29:59.301219,18.0,on,18.019,17.971,17.996,18.286,17.786,
2024-03-17 06:30:14.537808,18.0,stable,18.019,17.992,17.996,18.327,17.807,
2024-03-17 06:30:29.792758,18.0,on,18.019,17.971,17.996,18.327,17.807,
2024-03-17 06:30:45.100396,18.0,on,18.019,17.971,17.996,18.286,17.807,
2024-03-17 06:31:14.284300,18.0,on,18.019,17.971,17.996,18.286,17.807,
2024-03-17 06:31:29.580214,18.0,on,18.019,17.971,17.996,18.286,17.807,
2024-03-17 06:31:44.843382,18.0,stable,18.019,17.992,17.996,18.265,17.807,
2024-03-17 06:32:00.075221,18.0,on,18.019,17.95,17.996,18.265,17.807,
2024-03-17 06:32:29.324064,18.0,on,17.998,17.971,17.996,18.265,17.807,
2024-03-17 06:32:44.612688,18.0,on,18.019,17.971,17.996,18.265,17.807,
2024-03-17 06:32:59.852071,18.0,on,18.019,17.971,17.996,18.265,17.807,
2024-03-17 06:33:15.173722,18.0,on,18.019,17.971,17.996,18.265,17.807,
2024-03-17 06:33:44.325663,18.0,on,18.019,17.95,17.996,18.201,17.807,
2024-03-17 06:33:59.628476,18.0,on,18.019,17.95,17.996,18.201,17.807,
2024-03-17 06:34:14.892380,18.0,on,18.019,17.95,17.996,18.201,17.807,
2024-03-17 06:34:30.188167,18.0,stable,18.019,17.992,17.996,18.201,17.807,
2024-03-17 06:34:59.276642,18.0,on,18.019,17.971,17.996,18.18,17.807,
2024-03-17 06:35:14.562950,18.0,stable,18.019,17.992,17.996,18.16,17.849,
2024-03-17 06:35:29.865764,18.0,on,17.998,17.992,17.996,18.139,17.828,
2024-03-17 06:35:45.129996,18.0,stable,18.019,17.992,17.996,18.139,17.807,
2024-03-17 06:36:14.345783,18.0,on,18.019,17.971,17.996,18.139,17.828,
2024-03-17 06:36:29.577636,18.0,on,18.019,17.992,17.975,18.139,17.849,
2024-03-17 06:36:44.921271,18.0,on,17.998,17.992,17.996,18.201,17.828,
2024-03-17 06:37:00.203920,18.0,stable,18.019,17.992,17.996,18.201,17.849,
2024-03-17 06:37:29.305314,18.0,on,18.019,17.971,17.996,18.201,17.87,
2024-03-17 06:37:44.614572,18.0,stable,18.019,18.013,17.996,18.244,17.87,
2024-03-17 06:37:59.903457,18.0,on,18.019,17.95,17.996,18.265,17.849,
2024-03-17 06:38:15.205466,18.0,on,18.019,17.971,17.996,18.265,17.87,
2024-03-17 06:38:44.323708,18.0,on,18.019,17.971,17.996,18.286,17.87,
2024-03-17 06:38:59.595987,18.0,on,18.019,17.971,17.996,18.327,17.849,
2024-03-17 06:39:14.860170,18.0,on,18.019,17.971,17.996,18.327,17.87,
2024-03-17 06:39:30.124187,18.0,on,18.019,17.971,17.996,18.327,17.87,
2024-03-17 06:39:59.333597,18.0,on,18.019,17.971,17.996,18.306,17.849,
2024-03-17 06:40:14.569757,18.0,on,18.019,17.971,17.996,18.286,17.87,
2024-03-17 06:40:29.865778,18.0,on,18.019,17.971,17.996,18.327,17.87,
2024-03-17 06:40:45.150816,18.0,on,18.019,17.971,17.996,18.265,17.87,
2024-03-17 06:41:14.411410,18.0,on,18.019,17.971,17.996,18.265,17.87,
2024-03-17 06:41:29.700536,18.0,on,18.019,17.971,17.996,18.265,17.87,
2024-03-17 06:41:44.965753,18.0,stable,18.019,17.992,17.996,18.265,17.87,
2024-03-17 06:42:00.229005,18.0,on,18.019,17.971,17.996,18.265,17.87,
2024-03-17 06:42:29.344181,18.0,on,18.019,17.971,17.996,18.222,17.891,
2024-03-17 06:42:44.613823,18.0,on,18.019,17.971,17.996,18.201,17.891,
2024-03-17 06:42:59.946436,18.0,on,18.019,17.971,17.996,18.201,17.87,
2024-03-17 06:43:15.264531,18.0,stable,18.019,17.992,17.996,18.201,17.891,
2024-03-17 06:43:44.420756,18.0,on,18.019,17.971,17.996,18.18,17.87,
2024-03-17 06:43:59.748536,18.0,on,18.019,17.971,17.996,18.16,17.87,
2024-03-17 06:44:15.081895,18.0,stable,18.019,17.992,17.996,18.18,17.87,
2024-03-17 06:44:44.363310,18.0,on,18.019,17.971,17.996,18.16,17.891,
2024-03-17 06:44:59.660254,18.0,on,18.019,17.971,17.996,18.16,17.912,
2024-03-17 06:45:14.981345,18.0,stable,18.019,17.992,17.996,18.18,17.933,
2024-03-17 06:45:30.316342,18.0,stable,18.019,17.992,17.996,18.18,17.87,
2024-03-17 06:45:59.276460,18.0,on,18.019,17.971,17.996,18.222,17.891,
2024-03-17 06:46:14.562695,18.0,stable,18.019,17.992,17.996,18.222,17.87,
2024-03-17 06:46:29.840995,18.0,on,17.977,18.013,17.996,18.265,17.87,
2024-03-17 06:46:45.124883,18.0,stable,18.019,17.992,17.996,18.265,17.828,
2024-03-17 06:47:14.316302,18.0,on,18.019,17.95,17.996,18.327,17.786,
2024-03-17 06:47:29.612425,18.0,stable,18.019,17.992,17.996,18.327,17.744,
2024-03-17 06:47:44.878110,18.0,on,18.019,17.95,17.996,18.348,17.723,
2024-03-17 06:48:00.171953,18.0,on,18.019,17.95,17.996,18.348,17.68,
2024-03-17 06:48:29.410826,18.0,on,18.019,17.971,17.996,18.391,17.597,
2024-03-17 06:48:44.678252,18.0,on,18.019,17.95,17.996,18.391,17.554,
2024-03-17 06:48:59.996185,18.0,stable,18.019,17.992,17.996,18.391,17.512,
2024-03-17 06:49:29.323507,18.0,on,18.019,17.992,17.975,18.391,17.449,
2024-03-17 06:49:44.616414,18.0,on,18.019,17.971,17.996,18.37,17.428,
2024-03-17 06:49:59.884115,18.0,on,18.019,17.971,17.996,18.391,17.428,
2024-03-17 06:50:15.148256,18.0,on,18.019,17.971,17.996,18.391,17.428,
2024-03-17 06:50:44.394991,18.0,on,18.019,17.95,17.996,18.391,17.449,
2024-03-17 06:50:59.680208,18.0,stable,18.019,18.013,17.996,18.391,17.47,
2024-03-17 06:51:15.017798,18.0,on,18.019,17.95,17.996,18.391,17.491,
2024-03-17 06:51:44.300364,18.0,stable,18.019,17.992,17.996,18.348,17.491,
2024-03-17 06:51:59.600012,18.0,on,18.019,17.971,17.996,18.327,17.491,
2024-03-17 06:52:14.860076,18.0,stable,18.019,18.013,17.996,18.327,17.491,
2024-03-17 06:52:30.124461,18.0,on,18.019,17.971,17.996,18.327,17.491,
2024-03-17 06:52:59.427846,18.0,on,18.019,17.971,17.996,18.327,17.491,
2024-03-17 06:53:14.665934,18.0,stable,18.019,17.992,17.996,18.327,17.491,
2024-03-17 06:53:29.993752,18.0,on,18.019,17.971,17.996,18.327,17.491,
2024-03-17 06:53:45.284588,18.0,on,18.019,17.971,17.996,18.306,17.533,
2024-03-17 06:54:14.252695,18.0,stable,18.019,17.992,17.996,18.327,17.512,
2024-03-17 06:54:29.516232,18.0,on,18.019,17.971,17.996,18.327,17.512,
2024-03-17 06:54:44.811990,18.0,stable,18.019,17.992,17.996,18.286,17.554,
2024-03-17 06:55:00.102640,18.0,on,18.019,17.95,17.996,18.265,17.554,
2024-03-17 06:55:29.313992,18.0,on,18.019,17.971,17.996,18.265,17.554,
2024-03-17 06:55:44.556625,18.0,stable,18.019,17.992,17.996,18.265,17.554,
2024-03-17 06:55:59.884617,18.0,on,18.019,17.95,17.996,18.265,17.554,
2024-03-17 06:56:15.171582,18.0,stable,18.019,17.992,17.996,18.244,17.554,
2024-03-17 06:56:44.266588,18.0,on,18.019,17.95,17.996,18.244,17.554,
2024-03-17 06:56:59.512585,18.0,stable,18.019,17.992,17.996,18.222,17.554,
2024-03-17 06:57:14.796001,18.0,on,18.019,17.971,17.996,18.265,17.554,
2024-03-17 06:57:30.123683,18.0,on,18.019,17.971,17.996,18.201,17.554,
2024-03-17 06:57:59.329128,18.0,on,18.019,17.971,17.996,18.244,17.554,
2024-03-17 06:58:14.638074,18.0,on,18.019,17.95,17.996,18.222,17.554,
2024-03-17 06:58:29.900042,18.0,stable,18.019,17.992,17.996,18.201,17.554,
2024-03-17 06:58:45.163588,18.0,on,18.019,17.971,17.975,18.201,17.554,
2024-03-17 06:59:14.408788,18.0,on,18.019,17.95,17.996,18.201,17.554,
2024-03-17 06:59:29.740261,18.0,on,18.019,17.971,17.996,18.201,17.575,
2024-03-17 06:59:45.029552,18.0,on,18.019,17.95,17.996,18.201,17.554,
2024-03-17 07:00:14.343663,18.0,on,18.019,17.95,17.996,18.18,17.597,
2024-03-17 07:00:29.641740,18.0,on,18.019,17.95,17.996,18.16,17.597,
2024-03-17 07:00:44.992232,18.0,on,18.019,17.95,17.996,18.139,17.575,
2024-03-17 07:01:00.350590,18.0,stable,18.019,17.992,17.996,18.139,17.597,
2024-03-17 07:01:29.349509,18.0,on,18.019,17.971,17.996,18.139,17.597,
2024-03-17 07:01:44.673729,18.0,on,18.019,17.95,17.996,18.139,17.618,
2024-03-17 07:01:59.969720,18.0,on,18.019,17.95,17.996,18.139,17.597,
2024-03-17 07:02:15.276604,18.0,on,18.019,17.95,17.996,18.201,17.618,
2024-03-17 07:02:44.317455,18.0,on,18.019,17.95,17.996,18.222,17.618,
2024-03-17 07:02:59.661554,18.0,on,17.998,17.971,17.996,18.244,17.618,
2024-03-17 07:03:14.949513,18.0,stable,18.019,17.992,17.996,18.265,17.618,
2024-03-17 07:03:30.316305,18.0,on,18.019,17.95,17.996,18.265,17.618,
2024-03-17 07:03:59.372237,18.0,on,18.019,17.95,17.996,18.265,17.618,
2024-03-17 07:04:14.659401,18.0,on,17.998,18.013,17.975,18.265,17.618,
2024-03-17 07:04:29.900741,18.0,on,18.019,17.95,17.996,18.286,17.618,
2024-03-17 07:04:45.163410,18.0,on,18.019,17.95,17.996,18.286,17.618,
2024-03-17 07:05:14.416996,18.0,on,18.019,17.971,17.996,18.265,17.618,
2024-03-17 07:05:29.739358,18.0,on,18.019,17.95,17.996,18.265,17.618,
2024-03-17 07:05:45.048210,18.0,on,18.019,17.971,17.996,18.265,17.639,
2024-03-17 07:06:14.348370,18.0,on,18.019,17.971,17.996,18.265,17.639,
2024-03-17 07:06:29.643532,18.0,on,18.019,17.95,17.996,18.265,17.618,
2024-03-17 07:06:44.931528,18.0,stable,18.019,18.013,17.996,18.244,17.639,
2024-03-17 07:07:00.300082,18.0,on,18.019,17.971,17.996,18.244,17.618,
2024-03-17 07:07:29.324092,18.0,on,17.998,17.992,17.996,18.201,17.68,
2024-03-17 07:07:44.588064,18.0,on,17.998,17.95,17.996,18.201,17.66,
2024-03-17 07:07:59.885053,18.0,on,18.019,17.971,17.996,18.201,17.66,
2024-03-17 07:08:15.147989,18.0,stable,18.019,17.992,17.996,18.201,17.66,
2024-03-17 07:08:44.396216,18.0,on,18.019,17.971,17.975,18.16,17.68,
2024-03-17 07:08:59.711576,18.0,on,18.019,17.971,17.996,18.139,17.66,
2024-03-17 07:09:14.953999,18.0,on,18.019,17.971,17.996,18.139,17.68,
2024-03-17 07:09:30.271059,18.0,on,18.019,17.971,17.996,18.16,17.68,
2024-03-17 07:09:59.395808,18.0,on,18.019,17.971,17.996,18.16,17.68,
2024-03-17 07:10:14.716411,18.0,stable,18.019,17.992,17.996,18.201,17.68,
2024-03-17 07:10:29.964377,18.0,stable,18.019,17.992,17.996,18.201,17.68,
2024-03-17 07:10:45.228658,18.0,on,18.019,17.971,17.996,18.18,17.68,
2024-03-17 07:11:14.335021,18.0,on,18.019,17.95,17.996,18.201,17.68,
2024-03-17 07:11:29.632762,18.0,stable,18.019,17.992,17.996,18.201,17.68,
2024-03-17 07:11:44.987702,18.0,stable,18.019,17.992,17.996,18.244,17.68,
2024-03-17 07:12:00.233606,18.0,on,18.019,17.971,17.996,18.265,17.68,
2024-03-17 07:12:29.312431,18.0,on,18.019,17.95,17.996,18.265,17.68,
2024-03-17 07:12:44.588595,18.0,on,18.019,17.95,17.996,18.265,17.68,
2024-03-17 07:12:59.884079,18.0,on,18.019,17.95,17.996,18.286,17.702,
2024-03-17 07:13:15.309101,18.0,stable,18.019,17.992,17.996,18.306,17.68,
2024-03-17 07:13:44.304261,18.0,on,17.998,17.971,17.996,18.265,17.744,
